"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","79","Get User - Invalid ID","QA - Wholistic APIs","Wed Feb 19 10:46:06 GMT 2025","failed","Wed Feb 19 10:46:06 GMT 2025","Get User","Users","",""
"","79","Add Project Integrations - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:12 GMT 2025","passed","Wed Feb 19 10:46:12 GMT 2025","Add Project Integrations","Projects","",""
"","75","Add client - Empty fields","QA - Wholistic APIs","Wed Feb 19 10:46:08 GMT 2025","failed","Wed Feb 19 10:46:08 GMT 2025","Add Client","Clients","",""
"","98","Create Project Copy","QA - Wholistic APIs","Wed Feb 19 10:46:11 GMT 2025","passed","Wed Feb 19 10:46:11 GMT 2025","Create Project","Projects","",""
"","77","Resend Invite","QA - Wholistic APIs","Wed Feb 19 10:46:07 GMT 2025","passed","Wed Feb 19 10:46:07 GMT 2025","","Users","",""
"","75","Subscribe to Plan","QA - Wholistic APIs","Wed Feb 19 10:46:10 GMT 2025","passed","Wed Feb 19 10:46:10 GMT 2025","Subscribe to Plan","Billings","",""
"","76","Add User - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:06 GMT 2025","passed","Wed Feb 19 10:46:06 GMT 2025","Add User","Users","",""
"","72","List Report Templates","QA - Wholistic APIs","Wed Feb 19 10:46:13 GMT 2025","passed","Wed Feb 19 10:46:13 GMT 2025","List Report Template","Templates","",""
"","69","List Chats","QA - Wholistic APIs","Wed Feb 19 10:46:14 GMT 2025","passed","Wed Feb 19 10:46:14 GMT 2025","List Chats","Chats","",""
"","73","Disable 2FA","QA - Wholistic APIs","Wed Feb 19 10:46:03 GMT 2025","passed","Wed Feb 19 10:46:03 GMT 2025","Disable 2FA","Profile","",""
"","74","Change Password - Same as Old Password","QA - Wholistic APIs","Wed Feb 19 10:46:03 GMT 2025","failed","Wed Feb 19 10:46:03 GMT 2025","Change Password","Profile","",""
"","77","Add Client - Existing client","QA - Wholistic APIs","Wed Feb 19 10:46:08 GMT 2025","failed","Wed Feb 19 10:46:08 GMT 2025","Add Client","Clients","",""
"","78","Generate 2FA","QA - Wholistic APIs","Wed Feb 19 10:46:02 GMT 2025","failed","Wed Feb 19 10:46:03 GMT 2025","Generate 2FA","Profile","",""
"","68","View Project Comment","QA - Wholistic APIs","Wed Feb 19 10:46:13 GMT 2025","passed","Wed Feb 19 10:46:13 GMT 2025","View Project Comment","Projects","",""
"","71","Get Stats","QA - Wholistic APIs","Wed Feb 19 10:46:05 GMT 2025","passed","Wed Feb 19 10:46:05 GMT 2025","","Roles","",""
"","188","Complete 2FA","QA - Wholistic APIs","Wed Feb 19 10:46:02 GMT 2025","passed","Wed Feb 19 10:46:02 GMT 2025","Complete 2FA","Authentication","",""
"","78","Get User","QA - Wholistic APIs","Wed Feb 19 10:46:06 GMT 2025","failed","Wed Feb 19 10:46:06 GMT 2025","Get User","Users","",""
"","72","Get Project - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:11 GMT 2025","passed","Wed Feb 19 10:46:11 GMT 2025","Get Project","Projects","",""
"","78","Subscribe to Plan - Empty Processor","QA - Wholistic APIs","Wed Feb 19 10:46:10 GMT 2025","failed","Wed Feb 19 10:46:10 GMT 2025","Subscribe to Plan","Billings","",""
"","71","Chat with assistant","QA - Wholistic APIs","Wed Feb 19 10:46:14 GMT 2025","passed","Wed Feb 19 10:46:14 GMT 2025","Chat with Assistant","Chats","",""
"","69","List Project Report Comments","QA - Wholistic APIs","Wed Feb 19 10:46:11 GMT 2025","passed","Wed Feb 19 10:46:11 GMT 2025","Reports","Projects","",""
"","73","Update User-Invalid JSON data","QA - Wholistic APIs","Wed Feb 19 10:46:06 GMT 2025","passed","Wed Feb 19 10:46:06 GMT 2025","Update User","Users","",""
"","77","Update Profile- Empty fields","QA - Wholistic APIs","Wed Feb 19 10:46:02 GMT 2025","failed","Wed Feb 19 10:46:02 GMT 2025","Update Profile","Profile","",""
"","76","Update- No ID","QA - Wholistic APIs","Wed Feb 19 10:46:11 GMT 2025","failed","Wed Feb 19 10:46:11 GMT 2025","Update Project","Projects","",""
"","73","List Audit Logs","QA - Wholistic APIs","Wed Feb 19 10:46:08 GMT 2025","passed","Wed Feb 19 10:46:08 GMT 2025","","Audit Logs","",""
"","71","Export Project Report","QA - Wholistic APIs","Wed Feb 19 10:46:10 GMT 2025","passed","Wed Feb 19 10:46:11 GMT 2025","Reports","Projects","",""
"","73","List Integrations","QA - Wholistic APIs","Wed Feb 19 10:46:09 GMT 2025","failed","Wed Feb 19 10:46:09 GMT 2025","List Integrations","Integrations","",""
"","77","Add User","QA - Wholistic APIs","Wed Feb 19 10:46:05 GMT 2025","passed","Wed Feb 19 10:46:05 GMT 2025","Add User","Users","",""
"","74","Get Client - Empty ID","QA - Wholistic APIs","Wed Feb 19 10:46:09 GMT 2025","failed","Wed Feb 19 10:46:09 GMT 2025","Get a Client","Clients","",""
"","75","Get Client","QA - Wholistic APIs","Wed Feb 19 10:46:09 GMT 2025","failed","Wed Feb 19 10:46:09 GMT 2025","Get a Client","Clients","",""
"","78","Resend Invite- Inactive user","QA - Wholistic APIs","Wed Feb 19 10:46:07 GMT 2025","passed","Wed Feb 19 10:46:07 GMT 2025","","Users","",""
"","74","Create Project Request","QA - Wholistic APIs","Wed Feb 19 10:46:12 GMT 2025","passed","Wed Feb 19 10:46:12 GMT 2025","Project Request","Projects","",""
"","82","Get Users Stats","QA - Wholistic APIs","Wed Feb 19 10:46:07 GMT 2025","failed","Wed Feb 19 10:46:07 GMT 2025","","Users","",""
"","169","Complete Forgot Password","QA - Wholistic APIs","Wed Feb 19 10:46:02 GMT 2025","passed","Wed Feb 19 10:46:02 GMT 2025","Forgot Password > Complete Forgot Password","Authentication","",""
"","75","List Users - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:06 GMT 2025","passed","Wed Feb 19 10:46:06 GMT 2025","List Users","Users","",""
"","68","Read Notifications","QA - Wholistic APIs","Wed Feb 19 10:46:15 GMT 2025","passed","Wed Feb 19 10:46:15 GMT 2025","","","",""
"","72","List Workspaces","QA - Wholistic APIs","Wed Feb 19 10:46:07 GMT 2025","passed","Wed Feb 19 10:46:07 GMT 2025","List Workspaces","Workspaces","",""
"","81","Create Role - Valid","QA - Wholistic APIs","Wed Feb 19 10:46:04 GMT 2025","passed","Wed Feb 19 10:46:04 GMT 2025","Create Role","Roles","",""
"","70","List Workspaces","QA - Wholistic APIs","Wed Feb 19 10:46:14 GMT 2025","passed","Wed Feb 19 10:46:14 GMT 2025","Workspace","Platform","",""
"","76","Update User - Empty ID","QA - Wholistic APIs","Wed Feb 19 10:46:06 GMT 2025","passed","Wed Feb 19 10:46:06 GMT 2025","Update User","Users","",""
"","73","Delete User- Invalid user ID","QA - Wholistic APIs","Wed Feb 19 10:46:07 GMT 2025","passed","Wed Feb 19 10:46:07 GMT 2025","Delete User","Users","",""
"","70","Get Settings","QA - Wholistic APIs","Wed Feb 19 10:46:14 GMT 2025","passed","Wed Feb 19 10:46:14 GMT 2025","Settings","Platform","",""
"","70","List Project Reports","QA - Wholistic APIs","Wed Feb 19 10:46:12 GMT 2025","passed","Wed Feb 19 10:46:13 GMT 2025","List Project Reports","Projects","",""
"","78","Change Password - Password Complexity","QA - Wholistic APIs","Wed Feb 19 10:46:03 GMT 2025","failed","Wed Feb 19 10:46:03 GMT 2025","Change Password","Profile","",""
"","80","Create Role - Invalid Status","QA - Wholistic APIs","Wed Feb 19 10:46:04 GMT 2025","passed","Wed Feb 19 10:46:04 GMT 2025","Create Role","Roles","",""
"","73","Verify Subscription - Empty Data","QA - Wholistic APIs","Wed Feb 19 10:46:10 GMT 2025","failed","Wed Feb 19 10:46:10 GMT 2025","Verify Subscriptions","Billings","",""
"","71","Get Workspace - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:08 GMT 2025","passed","Wed Feb 19 10:46:08 GMT 2025","Get Workspaces","Workspaces","",""
"","74","Get Client Stats","QA - Wholistic APIs","Wed Feb 19 10:46:09 GMT 2025","failed","Wed Feb 19 10:46:09 GMT 2025","Get Client Stats","Clients","",""
"","76","Change Password - Invalid Current Password","QA - Wholistic APIs","Wed Feb 19 10:46:03 GMT 2025","failed","Wed Feb 19 10:46:03 GMT 2025","Change Password","Profile","",""
"","74","Get Profile - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:02 GMT 2025","passed","Wed Feb 19 10:46:02 GMT 2025","Get Profile","Profile","",""
"","78","Get User - No ID","QA - Wholistic APIs","Wed Feb 19 10:46:06 GMT 2025","failed","Wed Feb 19 10:46:06 GMT 2025","Get User","Users","",""
"","70","List Project Users","QA - Wholistic APIs","Wed Feb 19 10:46:11 GMT 2025","failed","Wed Feb 19 10:46:12 GMT 2025","List Project Users","Projects","",""
"","69","List Project Requests","QA - Wholistic APIs","Wed Feb 19 10:46:13 GMT 2025","passed","Wed Feb 19 10:46:13 GMT 2025","List Project Requests","Projects","",""
"","456","Login","QA - Wholistic APIs","Wed Feb 19 10:46:00 GMT 2025","passed","Wed Feb 19 10:46:01 GMT 2025","Login","Authentication","",""
"","68","List Integration Items","QA - Wholistic APIs","Wed Feb 19 10:46:09 GMT 2025","passed","Wed Feb 19 10:46:10 GMT 2025","List Integrations Item","Integrations","",""
"","74","Create Quality Resource- No Project ID","QA - Wholistic APIs","Wed Feb 19 10:46:12 GMT 2025","failed","Wed Feb 19 10:46:12 GMT 2025","Project Quality","Projects","",""
"","69","List Email Templates","QA - Wholistic APIs","Wed Feb 19 10:46:14 GMT 2025","passed","Wed Feb 19 10:46:14 GMT 2025","","Templates","",""
"","68","Authorize Integration","QA - Wholistic APIs","Wed Feb 19 10:46:09 GMT 2025","passed","Wed Feb 19 10:46:09 GMT 2025","Authorize Integration","Integrations","",""
"","76","Update Client - Empty Fields","QA - Wholistic APIs","Wed Feb 19 10:46:09 GMT 2025","failed","Wed Feb 19 10:46:09 GMT 2025","Update Client","Clients","",""
"","70","Get Client - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:09 GMT 2025","passed","Wed Feb 19 10:46:09 GMT 2025","Get a Client","Clients","",""
"","588","Login - Invalid Credentials","QA - Wholistic APIs","Wed Feb 19 10:46:01 GMT 2025","passed","Wed Feb 19 10:46:02 GMT 2025","Login","Authentication","",""
"","69","Get Project Report","QA - Wholistic APIs","Wed Feb 19 10:46:13 GMT 2025","passed","Wed Feb 19 10:46:13 GMT 2025","List Project Reports","Projects","",""
"","73","Create Quality Resource","QA - Wholistic APIs","Wed Feb 19 10:46:12 GMT 2025","passed","Wed Feb 19 10:46:12 GMT 2025","Project Quality","Projects","",""
"","82","Complete Email Signup","QA - Wholistic APIs","Wed Feb 19 10:46:00 GMT 2025","passed","Wed Feb 19 10:46:00 GMT 2025","Email SignUp","Authentication","",""
"","80","List Project Comments","QA - Wholistic APIs","Wed Feb 19 10:46:13 GMT 2025","passed","Wed Feb 19 10:46:13 GMT 2025","List Project Comments","Projects","",""
"","75","Get Client - Invalid ID","QA - Wholistic APIs","Wed Feb 19 10:46:09 GMT 2025","failed","Wed Feb 19 10:46:09 GMT 2025","Get a Client","Clients","",""
"","70","Delete Project Comment","QA - Wholistic APIs","Wed Feb 19 10:46:13 GMT 2025","passed","Wed Feb 19 10:46:13 GMT 2025","Delete Project Comment","Projects","",""
"","74","Change Password - Valid","QA - Wholistic APIs","Wed Feb 19 10:46:03 GMT 2025","failed","Wed Feb 19 10:46:03 GMT 2025","Change Password","Profile","",""
"","69","Set Device","QA - Wholistic APIs","Wed Feb 19 10:46:04 GMT 2025","passed","Wed Feb 19 10:46:04 GMT 2025","Set Device","Profile","",""
"","74","Delete User-Empty ID","QA - Wholistic APIs","Wed Feb 19 10:46:07 GMT 2025","passed","Wed Feb 19 10:46:07 GMT 2025","Delete User","Users","",""
"","77","Create Project","QA - Wholistic APIs","Wed Feb 19 10:46:11 GMT 2025","passed","Wed Feb 19 10:46:11 GMT 2025","Create Project","Projects","",""
"","73","List Clients","QA - Wholistic APIs","Wed Feb 19 10:46:08 GMT 2025","failed","Wed Feb 19 10:46:08 GMT 2025","List Client","Clients","",""
"","75","Get Role Permissions - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:05 GMT 2025","passed","Wed Feb 19 10:46:05 GMT 2025","Get Role Permissions","Roles","",""
"","74","Update Client - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:09 GMT 2025","passed","Wed Feb 19 10:46:09 GMT 2025","Update Client","Clients","",""
"","74","Get User - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:06 GMT 2025","passed","Wed Feb 19 10:46:06 GMT 2025","Get User","Users","",""
"","81","Get Roles - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:04 GMT 2025","passed","Wed Feb 19 10:46:04 GMT 2025","Get Roles","Roles","",""
"","157","Authorize Provider","QA - Wholistic APIs","Wed Feb 19 10:46:00 GMT 2025","passed","Wed Feb 19 10:46:00 GMT 2025","Auth Provider","Authentication","",""
"","70","Delete Integration","QA - Wholistic APIs","Wed Feb 19 10:46:10 GMT 2025","passed","Wed Feb 19 10:46:10 GMT 2025","Delete Integrations","Integrations","",""
"","91","Delete Role","QA - Wholistic APIs","Wed Feb 19 10:46:07 GMT 2025","passed","Wed Feb 19 10:46:07 GMT 2025","Delete Role","Users","",""
"","72","Add Client - Valid","QA - Wholistic APIs","Wed Feb 19 10:46:08 GMT 2025","passed","Wed Feb 19 10:46:08 GMT 2025","Add Client","Clients","",""
"","78","Get Profile","QA - Wholistic APIs","Wed Feb 19 10:46:02 GMT 2025","passed","Wed Feb 19 10:46:02 GMT 2025","Get Profile","Profile","",""
"","69","Update Workspace","QA - Wholistic APIs","Wed Feb 19 10:46:14 GMT 2025","passed","Wed Feb 19 10:46:14 GMT 2025","Workspace","Platform","",""
"","72","Update Project","QA - Wholistic APIs","Wed Feb 19 10:46:11 GMT 2025","failed","Wed Feb 19 10:46:11 GMT 2025","Update Project","Projects","",""
"","69","Add Project Comment","QA - Wholistic APIs","Wed Feb 19 10:46:13 GMT 2025","passed","Wed Feb 19 10:46:13 GMT 2025","Add Project Comment","Projects","",""
"","69","Get Email Template","QA - Wholistic APIs","Wed Feb 19 10:46:14 GMT 2025","passed","Wed Feb 19 10:46:14 GMT 2025","","Templates","",""
"","78","Add User - Inexistent role","QA - Wholistic APIs","Wed Feb 19 10:46:05 GMT 2025","failed","Wed Feb 19 10:46:05 GMT 2025","Add User","Users","",""
"","70","Get Public Workspace Details","QA - Wholistic APIs","Wed Feb 19 10:46:08 GMT 2025","passed","Wed Feb 19 10:46:08 GMT 2025","Get Public Workspace Details","Workspaces","",""
"","77","Change Password - Mismatched Password","QA - Wholistic APIs","Wed Feb 19 10:46:03 GMT 2025","failed","Wed Feb 19 10:46:03 GMT 2025","Change Password","Profile","",""
"","71","List Email Settings","QA - Wholistic APIs","Wed Feb 19 10:46:03 GMT 2025","passed","Wed Feb 19 10:46:03 GMT 2025","List Email Settings","Profile","",""
"","83","Create Role - Empty Fields","QA - Wholistic APIs","Wed Feb 19 10:46:04 GMT 2025","failed","Wed Feb 19 10:46:04 GMT 2025","Create Role","Roles","",""
"","82","Get Roles - Filter by active status","QA - Wholistic APIs","Wed Feb 19 10:46:04 GMT 2025","failed","Wed Feb 19 10:46:04 GMT 2025","Get Roles","Roles","",""
"","72","Get Project Stats","QA - Wholistic APIs","Wed Feb 19 10:46:12 GMT 2025","failed","Wed Feb 19 10:46:12 GMT 2025","Get Project Stats","Projects","",""
"","73","Add Project Integrations - Empty Fields","QA - Wholistic APIs","Wed Feb 19 10:46:12 GMT 2025","passed","Wed Feb 19 10:46:12 GMT 2025","Add Project Integrations","Projects","",""
"","67","Get Workspace Stats","QA - Wholistic APIs","Wed Feb 19 10:46:14 GMT 2025","passed","Wed Feb 19 10:46:14 GMT 2025","Workspace","Platform","",""
"","71","Add Project Report","QA - Wholistic APIs","Wed Feb 19 10:46:12 GMT 2025","passed","Wed Feb 19 10:46:12 GMT 2025","Add Project Report","Projects","",""
"","69","Delete Project Report Copy","QA - Wholistic APIs","Wed Feb 19 10:46:13 GMT 2025","passed","Wed Feb 19 10:46:13 GMT 2025","Delete Project Report","Projects","",""
"","69","Add Project Report Comment","QA - Wholistic APIs","Wed Feb 19 10:46:11 GMT 2025","passed","Wed Feb 19 10:46:11 GMT 2025","Reports","Projects","",""
"","75","Generate 2FA - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:03 GMT 2025","passed","Wed Feb 19 10:46:03 GMT 2025","Generate 2FA","Profile","",""
"","72","Get Client Stats -  No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:09 GMT 2025","passed","Wed Feb 19 10:46:09 GMT 2025","Get Client Stats","Clients","",""
"","68","Delete Workspace Copy","QA - Wholistic APIs","Wed Feb 19 10:46:14 GMT 2025","passed","Wed Feb 19 10:46:14 GMT 2025","Workspace","Platform","",""
"","97","List Plans","QA - Wholistic APIs","Wed Feb 19 10:46:10 GMT 2025","passed","Wed Feb 19 10:46:10 GMT 2025","List Plans","Billings","",""
"","84","Subscribe to Plan - Empty Plan Id","QA - Wholistic APIs","Wed Feb 19 10:46:10 GMT 2025","failed","Wed Feb 19 10:46:10 GMT 2025","Subscribe to Plan","Billings","",""
"","291","OpenAI test","QA - Wholistic APIs","Wed Feb 19 10:46:14 GMT 2025","passed","Wed Feb 19 10:46:15 GMT 2025","","","",""
"","84","Create Role - Wrong Permission id","QA - Wholistic APIs","Wed Feb 19 10:46:04 GMT 2025","failed","Wed Feb 19 10:46:04 GMT 2025","Create Role","Roles","",""
"","68","List Chat Sessions","QA - Wholistic APIs","Wed Feb 19 10:46:14 GMT 2025","passed","Wed Feb 19 10:46:14 GMT 2025","List Chat Sessions","Chats","",""
"","74","List Permissions - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:05 GMT 2025","passed","Wed Feb 19 10:46:05 GMT 2025","List Permissions","Roles","",""
"","74","Update Client","QA - Wholistic APIs","Wed Feb 19 10:46:09 GMT 2025","passed","Wed Feb 19 10:46:09 GMT 2025","Update Client","Clients","",""
"","72","Get Profile Role","QA - Wholistic APIs","Wed Feb 19 10:46:04 GMT 2025","passed","Wed Feb 19 10:46:04 GMT 2025","Get Profile Role","Profile","",""
"","74","Upload File","QA - Wholistic APIs","Wed Feb 19 10:46:04 GMT 2025","passed","Wed Feb 19 10:46:04 GMT 2025","Upload","Profile","",""
"","74","Resend Invite- No ID","QA - Wholistic APIs","Wed Feb 19 10:46:07 GMT 2025","passed","Wed Feb 19 10:46:07 GMT 2025","","Users","",""
"","88","Update User - Empty fields","QA - Wholistic APIs","Wed Feb 19 10:46:06 GMT 2025","failed","Wed Feb 19 10:46:07 GMT 2025","Update User","Users","",""
"","73","Get Audit Log","QA - Wholistic APIs","Wed Feb 19 10:46:08 GMT 2025","failed","Wed Feb 19 10:46:08 GMT 2025","","Audit Logs","",""
"","71","List Audit Logs - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:08 GMT 2025","passed","Wed Feb 19 10:46:08 GMT 2025","","Audit Logs","",""
"","74","Create Workspace","QA - Wholistic APIs","Wed Feb 19 10:46:07 GMT 2025","passed","Wed Feb 19 10:46:07 GMT 2025","Create Workspaces","Workspaces","",""
"","84","Update Profile","QA - Wholistic APIs","Wed Feb 19 10:46:02 GMT 2025","failed","Wed Feb 19 10:46:02 GMT 2025","Update Profile","Profile","",""
"","80","Resend Invite- Invalid user ID","QA - Wholistic APIs","Wed Feb 19 10:46:07 GMT 2025","passed","Wed Feb 19 10:46:07 GMT 2025","","Users","",""
"","68","Update Project Report","QA - Wholistic APIs","Wed Feb 19 10:46:12 GMT 2025","passed","Wed Feb 19 10:46:12 GMT 2025","Update Project Report","Projects","",""
"","79","Add User- Empty field","QA - Wholistic APIs","Wed Feb 19 10:46:06 GMT 2025","failed","Wed Feb 19 10:46:06 GMT 2025","Add User","Users","",""
"","71","Get Subscription Stats","QA - Wholistic APIs","Wed Feb 19 10:46:10 GMT 2025","passed","Wed Feb 19 10:46:10 GMT 2025","Get Subscription Stats","Billings","",""
"","68","List Features","QA - Wholistic APIs","Wed Feb 19 10:46:10 GMT 2025","passed","Wed Feb 19 10:46:10 GMT 2025","List Features","Billings","",""
"","69","Accept Project Request","QA - Wholistic APIs","Wed Feb 19 10:46:13 GMT 2025","passed","Wed Feb 19 10:46:13 GMT 2025","Accept Project Request","Projects","",""
"","70","Get Report Template - No Auth","QA - Wholistic APIs","Wed Feb 19 10:46:14 GMT 2025","passed","Wed Feb 19 10:46:14 GMT 2025","Get Report Template","Templates","",""
